0.000029126825541596257,0.00006297187970568006,0.000284362553341052,0.000373316301912437,0.0002749494597052709,0.000533884999456918,0.00047355017690980055,0.0004404954877983519,0.00006688921790033095,0.00042689762023915087,0.00034652390786168714,0.0005934905511550581,0.0010916018826537092,0.0009842593483881921,0.01830596144834877,0.0010176474004977788,0.0010903851150392998,0.0005639626305649427,0.00030898155782133096,0.00043842551607813795,0.0000705477986905448,0.00044283756842532256,0.00047368425171786025,0.0005300566931104206,0.00027391651636558226,0.000375563776945714,0.0002888515355893882,0.00006478228685682272,0.00003737258967097611,0.00017113764426411005
0.000029402373874149194,0.00006283875468809438,0.00028409127219950034,0.00037330107085321754,0.00027496298228472677,0.000533736897526256,0.00047258998187120444,0.0004408123777214887,0.00006715451990302253,0.0004268225385553072,0.00034739544979017816,0.0005948825852470608,0.0010919638890907722,0.0009834699318877396,0.018309483319329058,0.0010194907961228621,0.0010913798763298843,0.0005627930923207625,0.00031032416223394124,0.00043721871858604105,0.00007095942892794031,0.0004425071650183082,0.00047375875869725483,0.0005291217101414484,0.0002717689756271644,0.000374125873301124,0.0002877917092854429,0.00006528441961512786,0.00003753651873982185,0.00017086654337539913
0.00002966983869252475,0.00006283529651952849,0.0002836791703467323,0.00037310764902769657,0.00027473295918567406,0.00053336419128514,0.0004715139702161271,0.00044125450570572916,0.00006712772607853327,0.0004268913052136229,0.0003484097944437532,0.0005959954106862399,0.0010926906674012969,0.000982589686160226,0.01831308452176023,0.001021407115228646,0.001092691864900419,0.0005618613118644855,0.00031153938820804167,0.0004363149388679128,0.00007116141105399448,0.0004424114098988668,0.0004735769123073992,0.0005278461770903261,0.00026943285563217986,0.00037247016427199647,0.0002866685888484028,0.00006589189561593642,0.00003786072098157177,0.00017053790136872083
0.000029847647133014046,0.00006293204698440026,0.0002831798210842191,0.0003728039687872249,0.00027428028783454126,0.0005327172780896504,0.0004703887859445602,0.0004419069488487771,0.00006676086610957057,0.0004270482710948625,0.0003495887185727269,0.0005967520093829982,0.0010937836995212463,0.0009816286074465785,0.01831680763092069,0.0010232834980910279,0.0010943107379480725,0.0005611504592373648,0.00031261902241933157,0.00043572153081428383,0.00007114537086959144,0.0004425961976183369,0.00047317086667994794,0.0005262669081097007,0.0002670408629344077,0.0003706930799545832,0.0002854868899051143,0.00006666250281220925,0.000038429586178921084,0.00017015088419802826
0.000029875924917126772,0.00006307982455939137,0.00028270850146855614,0.00037247255608773716,0.00027360941996178227,0.0005318066416164273,0.000469270119923027,0.0004428117759022504,0.0000660644806250378,0.00042723316802289243,0.00035089386228593847,0.0005971054169801502,0.0010952391850824676,0.0009805955936591489,0.018320743142862292,0.0010249788447328377,0.0010961898445007638,0.0005606339354236881,0.0003135737333769024,0.00043546804154760563,0.00007090155776666766,0.0004430335301905294,0.000472593284829887,0.0005244448463823179,0.0002647455759874747,0.0003689063427087625,0.0002842265572680275,0.00006758263181844646,0.00003928005429360649,0.00016970700470348219
0.00002973618876854385,0.00006321293538645153,0.000282411880053062,0.0003721631425355554,0.00027272347694037483,0.000530694672722324,0.000468206778007726,0.0004439532100944288,0.00006509401509276814,0.00042743538198184,0.00035223732950653055,0.0005970268266088087,0.0010970165324209428,0.0009794765580622622,0.0183250104068868,0.0010263469638551966,0.0010982419778626505,0.0005602783875265652,0.0003144039032864816,0.0004356049405529139,0.00007045982702258294,0.00044363348993842574,0.00047189275397186396,0.0005224638996330759,0.0002627116397789443,0.0003672007717897427,0.00028289575709531707,0.00006857022163935291,0.00004040464455602137,0.00016920567920994064
0.00002946626855480272,0.00006326403038239207,0.0002824146075490344,0.0003718839444148784,0.0002716628611029294,0.0005294757232488433,0.0004672474104941992,0.000445264467950401,0.0000639298126818152,0.00042769974394512433,0.0003535281238873327,0.0005964963505756134,0.0010990269901043736,0.0009782273703501123,0.018329713371351877,0.0010272673971306982,0.0011003653393007848,0.0005600551744147796,0.00031507305981059617,0.0004361613628803109,0.00006991303498060878,0.0004442899403797519,0.00047110045082923653,0.0005204370712684545,0.0002610986993241417,0.0003656444446962344,0.00028157577772684397,0.00006951270912175414,0.00004176049379963294,0.00016863690780053128
0.00002916000153752545,0.00006318084440040644,0.00028277070293205323,0.0003716305895609738,0.0002705366737178506,0.000528245414292164,0.00046645436231160394,0.0004466461660042908,0.00006266146003448649,0.00042808561111983934,0.0003547210410795596,0.0005954983539204241,0.0011011515148714188,0.0009767937182237323,0.018334897419024443,0.0010276583661494685,0.001102470779945744,0.000559952208858451,0.0003155027054272304,0.00043709759890525954,0.00006939656292286218,0.0004449313890692869,0.0004702438615157119,0.00051850189047052,0.00026003292093184933,0.0003642946734015108,0.0002804196315694974,0.00007031500869325045,0.000043269235653629004,0.000167984776296895
0.0000289517927689677,0.00006293680167362819,0.0002834483432909936,0.000371426423349036,0.00026950919499884625,0.0005270803130776182,0.00046590414476513673,0.00044799224480122457,0.00006138102479402394,0.0004286164197305745,0.00035582897520231764,0.0005940339589369164,0.0011032767155961744,0.0009751501204701773,0.01834054496360462,0.001027466704378439,0.0011044899774080043,0.0005599848750332628,0.00031559099723794444,0.00043829343369395914,0.00006903000409771493,0.0004455437166213235,0.0004693618368819862,0.0005167958590222832,0.0002595701040140038,0.00036320544092387474,0.0002796009275060094,0.0000709256859444863,0.00004481056657445368,0.00016724012358288834
0.000028983966623335967,0.00006252584890433566,0.0002843507993814631,0.00037133588040910205,0.00026873937470362153,0.0005260462787011014,0.00046566010701575494,0.0004492060451116319,0.00006017852439552757,0.00042925820066582224,0.00035688694511291344,0.0005921547063488864,0.0011053277504671003,0.0009733358460465145,0.018346609949773583,0.001026653930252789,0.0011063662772814288,0.0005602049943789527,0.0003152486833669539,0.0004395802681866317,0.00006885123504115892,0.00044615083734471156,0.000468501867473461,0.0005154236362999489,0.00025967146082965504,0.0003624283180332714,0.00027924271266473606,0.00007132558490989454,0.000046233271021755544,0.00016640495194285263
0.00002936157041552264,0.00006195378169676203,0.00028534765166728185,0.00037143678035905184,0.0002683150259754863,0.0005252263122546031,0.0004657398356698001,0.000450197888281098,0.000059135480179552094,0.0004299348959424906,0.00035789724642800157,0.0005899934601085925,0.0011072847272500428,0.0009714665603476382,0.0183530523613303,0.0010252077321351851,0.001108036241837761,0.0005606805942149627,0.0003144396906920127,0.0004408022730388399,0.00006878688612357538,0.00044677170654232524,0.00046770292795319835,0.0005144347354791589,0.0002602135355577544,0.00036200988132252976,0.00027937242175611756,0.00007149612306542918,0.00004739090896364578,0.0001654790611039117
0.000030113570882092394,0.00006124919496053445,0.0002862989710055878,0.00037177435277377385,0.00026822245513232477,0.000524732217993015,0.0004660973515654925,0.00045088305624668994,0.00005831503796650194,0.0004305635494102145,0.0003588034836102816,0.0005877523531041642,0.0011091698089840795,0.000969706049327636,0.018359855546310713,0.0010231764047939562,0.001109427181660277,0.0005614483025665053,0.00031320601318703735,0.0004418797950112407,0.00006868401426236483,0.0004473956401213458,0.0004669667087977965,0.000513819866897767,0.0002610313329361023,0.00036198616330133146,0.0002799212516168965,0.00007140140216664241,0.00004817917990747841,0.00016445140806940715
0.000031182586520101164,0.00006048622053925384,0.00028707225620249523,0.00037232870562219544,0.0002683740305549248,0.0005246806842021358,0.00046663213014312265,0.000451192905786542,0.000057752716485250096,0.0004310750725207805,0.00035951597010236023,0.0005856467527476706,0.0011110073746516131,0.0009682013558427185,0.01836701508103447,0.0010206972110750714,0.001110481540869295,0.0005624728018215004,0.0003116612198265831,0.00044284351900312775,0.00006838360552763178,0.0004480005846688546,0.0004662351000839564,0.0005135297252391887,0.0002619756671668557,0.0003623695080964447,0.00028075795895955854,0.00007099635337873304,0.000048559294607583704,0.0001633131707570381
0.000032444712888459354,0.000059791384374667055,0.0002875548401118804,0.00037301408239210417,0.0002686744438587731,0.0005251390137148038,0.00046722478691251407,0.0004510909601910916,0.00005746223088916061,0.00043141793177639814,0.00035996279520297516,0.0005838388866965643,0.00111278642887369,0.0009670220442850372,0.01837450163221178,0.0010179880364019898,0.0011111886284657798,0.0005636423179844528,0.0003099513292785845,0.00044382013215914196,0.00006778297499578233,0.000448598276736201,0.0004654030394464414,0.0005135027695053102,0.0002629412698005023,0.00036312252529557674,0.0002817320644648929,0.00007026131846485828,0.00004856084782502138,0.00016208525633571276
0.0000337434727075888,0.00005931909667594287,0.00028767313578435875,0.00037371066247821695,0.0002690746753389935,0.000526077161374263,0.00046778674622760134,0.00045058368872419346,0.00005745084951654924,0.0004315580452685889,0.00036011785798753504,0.0005824057945876933,0.001114449472326503,0.0009661408637809735,0.018382224477548698,0.0010153006202459525,0.0011115940506431878,0.0005648094309797713,0.0003082064444067077,0.0004449728639410167,0.00006685742356391146,0.0004492650205874677,0.00046436824978121253,0.0005136762219775739,0.0002638572781488185,0.00036414624924616476,0.00028270644010416543,0.00006923524838858635,0.000048263279043344226,0.00016084626519031762
0.00003493066581177512,0.00005921538293916297,0.0002874158541558747,0.0003743049392226485,0.00026957753333828023,0.0005273535523643582,0.0004682998739476855,0.00044972738877926423,0.000057722352970665656,0.0004314864218353044,0.00035999938645494867,0.0005813528925729982,0.001115905022867996,0.0009654562692356878,0.018390024382315837,0.0010128550999278928,0.0011117684577691266,0.0005658433257008555,0.0003065028819477402,0.00044643343573702354,0.00006564368830617491,0.0004501368613460919,0.0004630891041542272,0.0005139713042541116,0.0002646730220717696,0.00036529542061815236,0.0002835765363465797,0.0000680173346161881,0.000047756752619366997,0.0001597446246618425
0.00003591065389325824,0.00005958068123019352,0.00028683800402195473,0.00037470999644006575,0.0002701977525433923,0.0005287462849087575,0.00046881648890736256,0.00044862966080787725,0.00005826526369048801,0.00043123451351920547,0.00035964933133323854,0.0005806557833839212,0.0011170633447573726,0.0009648512527352588,0.018397697312592554,0.0010107842573269055,0.0011117544531280901,0.0005666530927164331,0.00030485878557886734,0.00044824871991379887,0.00006420420590282,0.00045136045356167535,0.0004616097145364016,0.000514284938972035,0.0002653570977207721,0.0003664061797880758,0.00028428392489496083,0.00006673230479404651,0.000047105959907964005,0.00015896418264617706
0.00003667116102500047,0.000060444636217468315,0.0002860396861966279,0.00037486715569071333,0.0002709132929576908,0.0005300287178966485,0.0004694113396678589,0.00044743529112922927,0.00005904670214458424,0.0004308818104615541,0.00035911038275473204,0.00058029930477263,0.0011178850671806255,0.0009642586192330275,0.01840503548019531,0.0010091248537243617,0.0011115420146868096,0.0005671746167605134,0.0003032736630039887,0.0004503594012391326,0.0000625951054187421,0.0004530279416718238,0.0004600353452007206,0.0005145160631147363,0.00026590735103454124,0.0003673338180767825,0.00028483019167152286,0.00006548222288334558,0.00004634331983959396,0.00015864698117236346
0.000037275637111652516,0.00006175977567909943,0.000285126688763019,0.00037474062994569894,0.00027165283144846405,0.0005310470977763846,0.0004701117745247818,0.0004462947276404613,0.00006001036122091234,0.0004305444800866621,0.0003584265460082263,0.0005802782695784335,0.001118413665006027,0.0009636918918582801,0.018411873258338252,0.0010078526326093161,0.001111100117290693,0.0005673464980464097,0.00030177972163150706,0.0004526195968308918,0.00006084689837254342,0.0004551358726006467,0.00045847977892688976,0.0005146057953637488,0.00026636143213786673,0.0003679974590424565,0.000285274742351944,0.00006432137096270765,0.000045489031429292916,0.00015882181922268658
0.00003781607375742564,0.00006340880575644907,0.00028417437130535966,0.00037432271514966037,0.0002723262302252948,0.0005317517463978924,0.0004708643601230931,0.0004453280225842716,0.00006107916850418695,0.0004303368756418632,0.00035766393168520287,0.0005805621484102497,0.0011187682688013098,0.0009632337445297705,0.018418119217012394,0.0010069289619295853,0.0011104340300394759,0.0005671026007219693,0.00030046202659383725,0.0004548487474013221,0.00005896892996154998,0.0004575818156339215,0.00045702288869528486,0.0005145762870785745,0.00026678845254972703,0.00036840056299233955,0.0002857095856041028,0.00006327056304512547,0.00004458492561123201,0.00015938480926289998
0.00003835509097158904,0.00006522259641793723,0.0002832196283023491,0.000373648230332086,0.0002728643503731919,0.0005321708635587975,0.00047155819385026615,0.0004446014284666773,0.00006216557769846297,0.00043033405229747634,0.0003569167661395542,0.0005810636447731882,0.001119097433843499,0.0009629922285679836,0.01842376227518424,0.001006337047913141,0.0011096222558084714,0.0005663991298404214,0.00029943063502303806,0.0004568906879116084,0.00005698190199373228,0.00046019672851126104,0.0004557021664253748,0.0005145364756145897,0.0002672559724074586,0.00036860797949708085,0.0002862231138741773,0.00006234951671748104,0.00004370987442269817,0.0001601504425240215
0.000038889990074852615,0.00006700093289064187,0.00028228025928510623,0.0003728035502779751,0.00027324301546567524,0.0005323569314246001,0.0004720833008737484,0.00044412685917744087,0.00006318469134351523,0.000430562341727973,0.0003562881492076449,0.0005816499754950032,0.0011195195248621702,0.0009630610764405445,0.018428846822113033,0.001006088625741058,0.001108801816646113,0.0005652691983707175,0.00029876635623213543,0.0004586435946615467,0.00005495131095312671,0.0004627892730179565,0.00045454315477003746,0.000514637550788964,0.0002677970481527425,0.0003687141692148697,0.0002868793781937961,0.00006159510135165294,0.00004296008159393544,0.0001609395919245953
0.00003935822906973027,0.00006854985027480552,0.00028136759635946916,0.000371910922717939,0.0002734744837115772,0.0005323449060140833,0.0004723841170321446,0.0004438789124773856,0.0000640618044165926,0.0004310144053719756,0.00035585914436457995,0.0005821932199443646,0.001120093034188201,0.0009635029062072175,0.01843343639864129,0.0010062077473803398,0.0011081125007582798,0.0005638532686343914,0.0002984742603745248,0.00046005382447164664,0.00005298864583860099,0.00046517613766534075,0.0004535984257335129,0.0005149999652669206,0.00026840024805863024,0.00036882846918240145,0.0002877125826759864,0.00006104037090822889,0.00004240003551894324,0.00016164793123146234
0.00003968051679203286,0.00006974000685679982,0.0002804864735799944,0.00037109372644673514,0.0002735688483690681,0.0005321432891577433,0.00047247518691037995,0.0004438289164072277,0.00006472877561373052,0.0004316718892591515,0.0003556570673923224,0.0005826180850164475,0.0011208289991923779,0.0009643515975768832,0.01843759016280904,0.0010067140993990544,0.001107642554753563,0.0005623607388370024,0.00029849018912204186,0.0004610954219548925,0.000051225861646505026,0.0004671978319749065,0.0004529542521512512,0.0005156581614048697,0.0002690342199053376,0.0003690662795303085,0.0002887218389079365,0.00006067693407516193,0.00004201640729732765,0.00016225752764477262
0.000039816583309459104,0.00007054646749575913,0.0002796446949904968,0.00037044138346390516,0.00027350228905368893,0.0005317567922083427,0.000472413903032354,0.0004439739601719423,0.00006512159917436952,0.0004325217554447828,0.00035565232571046075,0.0005829103818124094,0.0011217192683437365,0.0009656236239469474,0.01844135887796774,0.0010076107407548636,0.0011074106186289717,0.0005609916537652681,0.00029872813551703775,0.00046175111996574496,0.0000497853806135011,0.0004687336042601014,0.00045269753118145647,0.0005165603530796751,0.0002696891018035085,0.00036953122846925495,0.0002898726477848468,0.00006043048800739181,0.00004171075871484669,0.0001627977650091424
0.00003978758123644141,0.00007103278704379981,0.00027886540785283125,0.0003699890768721439,0.00027322324876624226,0.000531219079824007,0.000472252025838589,0.0004443370504334554,0.00006518403316588881,0.0004335501564354962,0.0003557893843930124,0.0005830854943447175,0.0011227570418757275,0.0009673309526373751,0.018444796067310636,0.0010088755295676085,0.0011073862383080262,0.000559873534712565,0.00029913051909875665,0.00046201424615879746,0.000048757337244307134,0.00046970751765560575,0.0004528664409857206,0.0005176169319148279,0.0002703918998397104,0.00037028972102887587,0.00029110585295765925,0.000060178548036267726,0.000041354463176302885,0.00016328049255628162
0.00003965382606420697,0.00007129224764392187,0.0002781947291814314,0.000369722640385445,0.00027269042107279205,0.0005306106119094562,0.00047200576414489396,0.00044493830363333964,0.00006488009680931927,0.00043471971816552203,0.00035602099810713386,0.0005831453765494605,0.001123924949128884,0.00096947021106887,0.018447975727305443,0.0010104665176434715,0.0011075241663893772,0.0005590454372623807,0.00029968389524152086,0.00046191187731824986,0.00004819414791397126,0.0004700823423843785,0.0004534272320484791,0.0005187552483193348,0.0002711750726408745,0.0003713499096477702,0.00029234924041258737,0.00005980209529689613,0.00004086287678056594,0.00016366546651900413
0.00003946764836147832,0.00007139396066445426,0.00027769830930748755,0.0003696000250248683,0.0002719089498369187,0.0005300400637091357,0.00047165931992608685,0.0004457720261212202,0.00006419731670976469,0.00043595646374717254,0.00035632289758244225,0.0005830602720563462,0.0011251619803567497,0.0009719845476879538,0.018450998877232734,0.001012344237755687,0.0011077958640925395,0.0005584824280101652,0.00030038924574981305,0.0004615254717618494,0.000048114886239871895,0.00046986548060823667,0.00045428543120992705,0.0005199375275222178,0.0002720286491387169,0.00037265744484729467,0.0002935296288632959,0.00005923076630203472,0.00004023153840571201,0.00016388895249507365
0.00003923761416174909,0.00007136357603571061,0.0002774432572368302,0.0003695680037940029,0.0002709393926256709,0.0005295962020090572,0.0004712004579637072,0.0004468134780693155,0.00006314071970177682,0.0004371626439581971,0.00035667829718721383,0.0005827891919903264,0.00112634443510491,0.0009747439302896854,0.018453972893807687,0.0010144803806009055,0.0011081915893310444,0.0005581357713488675,0.00030121679285329374,0.0004609887677076803,0.0000485181590575854,0.00046912455504317236,0.0004553215803703928,0.0005211396360726756,0.0002728845351109364,0.000374109794354523,0.00029459729819491165,0.00005846881206414005,0.000039535733071463647,0.00016392234206985022
0.000038933892748849084,0.00007120473289142285,0.0002774651040339466,0.0003695672420206015,0.00026987881953654543,0.0005293145668938827,0.0004706522446532102,0.000448043844565891,0.00006173387877086022,0.0004382500062388635,0.00035705380503395093,0.0005823133234765769,0.0011273078977855028,0.0009775645374647023,0.018456976657045036,0.0010168391425298697,0.0011086994682839198,0.0005579536462214157,0.000302089269084961,0.0004604461718251153,0.00004938687043643392,0.00046799485928762365,0.0004564333253065549,0.0005223155569789126,0.00027364785239403385,0.0003755885894413218,0.0002955407479561893,0.000057601017005867546,0.0000388929342183087,0.00016381293900514255
0.00003852706567056739,0.00007093641072912473,0.0002777418331216918,0.0003695470930951863,0.00026883876767011034,0.0005291757420083493,0.0004700632705405325,0.00044946446188637133,0.00006003228742603765,0.0004391727740560131,0.0003573948052461665,0.0005816556043723425,0.001127900663099203,0.0009802562186416231,0.018460050797776174,0.0010193416009544344,0.0011092948479149009,0.0005578707310049398,0.00030291228328183377,0.00045998747190704537,0.000050665890487484203,0.00046666334667961825,0.0004575604384342097,0.0005233824467326518,0.0002742527176282165,0.00037699592515959745,0.0002963679362551855,0.000056770361847616087,0.000038392212010184725,0.0001636866825290324
0.00003803023346377743,0.00007061258307611768,0.00027820444802869975,0.00036948978088862386,0.00026793121988978315,0.0005291332780016754,0.0004694741182287377,0.000451079907352746,0.00005814049092290481,0.0004399318360982099,0.0003576422643701089,0.0005808784913644915,0.0011280378451629428,0.0009826731754855724,0.0184632204928675,0.0010218446205897396,0.001109949002903481,0.0005577930057385067,0.0003036213666700569,0.0004596114057910843,0.000052243508665623194,0.00046532344983131474,0.0004586827986287655,0.0005242454291331763,0.00027469955750424036,0.00037826639168419456,0.0002970744618170461,0.000056125388868175225,0.000038034608904369494,0.00016370186115686252
0.000037513168198427515,0.00007030748171352,0.00027877654102188046,0.00036942116633575364,0.0002672549593855846,0.000529145066182586,0.0004688985329675937,0.0004528591519827242,0.00005621859081971814,0.00044056296484710995,0.0003577517010817267,0.0005800556161913046,0.0011277193009649612,0.0009847402432407338,0.018466534563370694,0.001024150677187638,0.0011106413783159197,0.00055760367631972,0.0003042077039586314,0.0004592521722545351,0.00005397102738849052,0.0004641194742475139,0.000459799949809595,0.0005248437991365798,0.0002750387058211732,0.0003793393390491852,0.00029763114383447826,0.000055766750413394965,0.00003773024331687964,0.00016397972641070646
0.00003708085909148254,0.00007006782949577238,0.000279405730056888,0.000369397999703724,0.00026688703732236405,0.000529191319082944,0.00046832632655105386,0.00045469896774319695,0.00005446204312860061,0.00044113068882728457,0.00035770815428201467,0.0005792439824780766,0.0011269997806006755,0.0009864378985874759,0.018470105089713387,0.0010260488224947274,0.0011113634976581733,0.0005572062866944092,0.0003047074523638982,0.0004588302751513537,0.000055705660477225174,0.0004631098608431396,0.00046090911991308924,0.0005251775957194846,0.0002753129766271786,0.00038013797847947275,0.0002980028088452655,0.00005571776054730905,0.00003734328756906844,0.00016455795109913387
0.00003682343673004336,0.00006987680027322928,0.00028005030181502794,0.0003694789546605995,0.0002668714031932294,0.000529264744084706,0.00046774110538690545,0.00045643262166399415,0.000053037048989794217,0.0004417140829095024,0.0003575308251612241,0.0005784869378479197,0.001125946962993253,0.0009877577101963509,0.018474118115436994,0.001027374394189971,0.0011121217956416877,0.0005565630327000064,0.0003051731918984551,0.0004582925962608488,0.0000573394191308469,0.0004622710407928894,0.0004619838903177979,0.0005252989834549852,0.00027550384138231123,0.0003805784696955112,0.00029817970807486847,0.00005593118320599392,0.00003675066509105854,0.00016539456808837866
0.00003676995541880968,0.00006967792507449685,0.00028064463700413204,0.00036970272092284146,0.00026719612554803,0.0005293565521053265,0.00046714514641549293,0.0004578880906784716,0.00005200455609969798,0.0004423841734527348,0.00035724964037764134,0.0005778402929870574,0.001124621355504949,0.0009886719511288916,0.01847878646444692,0.0010280680936667543,0.0011129522804236523,0.0005557010216082993,0.00030565501531763713,0.00045761934740070796,0.000058819134183011586,0.00046153165576149984,0.00046296873828117444,0.0005252877300209532,0.00027552443555875234,0.0003806102646542376,0.00029818585757174725,0.00005632899949644912,0.00003588544303980095,0.00016640124971619756
0.00003688557770963778,0.00006944002233526794,0.0002810931042933854,0.00037008512112040015,0.0002677863611940885,0.0005294614298168189,0.0004665665756073926,0.00045895672356065985,0.000051297339039886864,0.00044317279487313425,0.0003568720228292288,0.0005773939560671991,0.0011230883812901656,0.0009891392962333343,0.018484262836048097,0.0010281995472025361,0.001113928709913201,0.0005546926989197338,0.0003062061602188427,0.0004567969523110647,0.000060151345629032265,0.0004608267931635226,0.0004637969802534483,0.0005252243321583767,0.00027527249861934456,0.00038026008985577944,0.00029805943576313644,0.00005684684378333152,0.00003475617092781709,0.0001674807441280724
0.00003710031207680537,0.00006920212088701842,0.0002813064652957082,0.0003706297409142463,0.00026853475111556597,0.0005295850558076316,0.00046604260993452195,0.0004596246894162956,0.00005078225362021572,0.0004440505318158832,0.0003563676887037494,0.0005772684337175612,0.001121442469918933,0.0009891395633558307,0.01849057022855418,0.0010279254229212894,0.0011151364112188984,0.0005536238682072792,0.00030690219822906046,0.00045579394265086797,0.00006138020288631796,0.0004601405954851843,0.0004644223360020258,0.0005251666882236923,0.0002747011853171687,0.0003796383182677712,0.0002978231751981405,0.000057459647050355394,0.00003344104929302055,0.0001685570520969092
0.000037347439938264455,0.00006906580037676286,0.0002812511062388826,0.0003713290290547537,0.0002693464279152842,0.0005297424956494668,0.000465601566970983,0.00045994726997968584,0.000050365451202049074,0.0004449383775429019,0.0003556833461901036,0.0005775805981735233,0.0011198111806719872,0.000988705047966373,0.018497591709368738,0.0010274112313808732,0.0011166291007284757,0.0005525672825620187,0.0003078366440846522,0.0004545807849810631,0.00006254091980246144,0.0004594996965860714,0.0004648470228672396,0.0005251343196249798,0.00027384768193552603,0.00037889380865048364,0.0002974553953699746,0.0000581779630401019,0.00003205589126219109,0.000169591412153643
0.000037583616856275514,0.00006914078085327899,0.00028097814132163173,0.0003721476045124191,0.0002701561479768246,0.0005299481385075776,0.0004652482493586244,0.00045999052797441247,0.00005005073980225052,0.00044576214058413493,0.0003547600935704459,0.0005784053092487898,0.0011183307660383717,0.000987918406015128,0.0185051323675718,0.0010267642889174719,0.0011183968451377898,0.0005515827016587648,0.0003090805045626971,0.00045317348116906197,0.00006362648413762274,0.0004589360180810258,0.00046511840797271116,0.000525104344170573,0.0002727979283937744,0.00037813413708023645,0.0002968836379368515,0.000059018757317224824,0.00003071090550095222,0.00017058430023019622
0.000037779504543062723,0.00006947432871340282,0.00028060914946047115,0.00037300528635088705,0.0002709213592530858,0.0005302008960392672,0.0004649685572072563,0.0004597803957999658,0.00004991000345993462,0.0004465075595778083,0.00035354404479247194,0.0005797640495097517,0.0011171030707912244,0.0009868833884810126,0.018513000678789634,0.001026013718424021,0.0011203469560766702,0.0005507352156889794,0.0003106377717680145,0.0004516537110081027,0.00006460032435814532,0.0004584573373346891,0.00046529491378275486,0.0005250280713256608,0.00027162911866630694,0.0003773693943508981,0.00029602997524736215,0.00005997719751303881,0.000029502276359289904,0.0001715554405896687
0.00003789909301477037,0.00007002502291781819,0.00028026941279368214,0.00037377809373783744,0.0002716107882227953,0.0005304631519655533,0.00046476272404622973,0.0004592923336858095,0.000049999729278533043,0.00044724225870249946,0.00035200985202395976,0.0005816261322293795,0.001116164145040257,0.0009856919904709456,0.0185210533590682,0.0010251388733209762,0.0011223140063503646,0.0005500912502843654,0.00031243112682913905,0.00045015163754457945,0.00006543505814733337,0.0004580465584846532,0.00046541395857355373,0.0005248546415597897,0.00027037181481518336,0.00037651897751552914,0.0002948791225861928,0.00006103295987347905,0.000028538361646708525,0.00017252627064715068
0.000037898789116764014,0.00007070231630326819,0.0002800151488947508,0.0003743380689484485,0.0002722013034607826,0.0005306612656259808,0.0004646708156629874,0.000458487753945589,0.00005028653850359261,0.00044807757235136965,0.0003501980299132937,0.0005839108808575475,0.0011154864813433026,0.0009844056486942004,0.01852918642539873,0.0010241305055811267,0.0011241177298486663,0.0005496986724459204,0.0003143330497130816,0.00044879423993215425,0.0000661381722797301,0.00045768301254440834,0.00046548535218692146,0.0005245431984776066,0.0002690228095538329,0.0003754871726084143,0.0002935043791954968,0.0000621818322899715,0.000027954276112656495,0.00017351016549824484
0.00003774140144014449,0.00007143034371260963,0.0002798160265483176,0.0003746048870155658,0.0002726774780487256,0.0005307136696107317,0.0004647687741760986,0.0004573829887153357,0.00005064349371138099,0.0004490778813946002,0.0003482358780187957,0.0005864979124324326,0.001115016268237119,0.0009830552928136343,0.01853730073252817,0.001023027354456626,0.0011256310978126028,0.0005495750503535519,0.0003162157357924915,0.0004476557018626181,0.00006674437965363956,0.00045737202825166224,0.0004655000953836748,0.0005240665503759252,0.00026758982024111775,0.000374244861953207,0.00029203210532057167,0.00006345929628010981,0.00002788582982769592,0.00017451217168138882
0.000037408053705292836,0.0000721849283495809,0.00027959469511149287,0.0003745712434543604,0.0002730241559727055,0.0005305721859762129,0.0004651359037074158,0.00045608908911893854,0.000050924435248559933,0.0004501978649803111,0.00034631874875152934,0.0005892411562123449,0.0011147221253365433,0.0009816682787115328,0.01854528430574909,0.0010219075782045201,0.0011268117473637014,0.0005497052333188558,0.0003179855399551582,0.000446745172204623,0.00006728888806578135,0.0004571609709840717,0.00046544979784838306,0.0005234149892621775,0.00026612104826303725,0.00037285121765623456,0.0002905720425473281,0.0000649329670038563,0.000028408355136205525,0.00017553552038588954
0.0000369137673447383,0.0000729812834822004,0.00027929542592202566,0.0003742812917262726,0.0002732197891409397,0.0005302439038507689,0.0004658146077431703,0.00045478449640310326,0.00005105425234157789,0.0004513047235938683,0.00034466050758963433,0.0005919835577942389,0.0011146106543768058,0.0009802938850392803,0.01855302742887222,0.0010208476299714297,0.0011276775154506814,0.0005500542573140676,0.0003195890994506489,0.00044604625402577754,0.00006777741118521583,0.00045712088236054237,0.00046535546495099045,0.0005225819478403963,0.0002647054190808948,0.0003714062747698288,0.00028916469871058186,0.00006665906079736721,0.00002948095332440345,0.00017658534255826102
0.00003631522130422719,0.00007383140129877679,0.0002789244015286814,0.0003737793907444797,0.00027322900804107827,0.0005297762998517202,0.0004667830116342639,0.00045366147385178415,0.00005105624867755181,0.00045226255281969853,0.00034344705988892095,0.0005945772341479653,0.0011147136803535708,0.0009790030874174324,0.0185604604909894,0.0010198789874184939,0.0011282598187183613,0.0005505884847494749,0.00032099036696061364,0.000445568384077766,0.00006817456061123125,0.0004572985871331346,0.0004652604270260278,0.0005215487736944144,0.0002634498661189069,0.00036998311493403847,0.00028778147048663416,0.00006863679779862404,0.00003094938160567194,0.00017766588936523294
